"year","country","location","min","max","avg"
2009,"Benin","Adrianside",-0.0722743570685846,-0.0722743570685846,-0.07227435706858460000
2009,"Bolivia","Navarroside",-0.6129375362379337,-0.6129375362379337,-0.61293753623793370000
2009,"Bolivia","Port William",-1.126223790866597,-1.126223790866597,-1.12622379086659700000
2009,"Bolivia","South Craig",-1.333760425454949,-1.333760425454949,-1.33376042545494900000
2009,"Bosnia and Herzegovina","North David",0.1770949988903065,0.1770949988903065,0.17709499889030650000
2009,"Botswana","Michelefort",-0.1488524881555497,-0.1488524881555497,-0.14885248815554970000
2009,"Bouvet Island (Bouvetoya)","Juanfurt",-0.6810867645946475,-0.6810867645946475,-0.68108676459464750000
2009,"Brazil","East Kennethside",1.2300532773318644,1.2300532773318644,1.23005327733186440000
2009,"Brazil","Lake Lisa",0.3509157442969289,0.3509157442969289,0.35091574429692890000
2009,"Brazil","New Melaniemouth",1.2988965314704268,1.2988965314704268,1.29889653147042680000
2009,"Brazil","Thomasville",-1.118221778852866,-1.118221778852866,-1.11822177885286600000
2009,"British Indian Ocean Territory (Chagos Archipelago)","Brettborough",1.798790858028986,1.798790858028986,1.79879085802898600000
2009,"British Virgin Islands","Port Brianchester",0.3999662778634966,0.3999662778634966,0.39996627786349660000
2009,"British Virgin Islands","Susanchester",0.4579391706899014,0.4579391706899014,0.45793917068990140000
2009,"Bulgaria","Port Jeanetteburgh",-1.07590486541437,-1.07590486541437,-1.07590486541437000000
2009,"Burkina Faso","Lake Darrell",0.2358722914992284,0.2358722914992284,0.23587229149922840000
2009,"Burkina Faso","Rogersburgh",-0.5722896953380944,-0.5722896953380944,-0.57228969533809440000
2009,"Burkina Faso","Shawnside",-0.7305205719127835,-0.7305205719127835,-0.73052057191278350000
2009,"Cambodia","North Pedro",-1.4971156814168545,-1.4971156814168545,-1.49711568141685450000
2009,"Cambodia","West Kevin",0.4890987214354942,0.4890987214354942,0.48909872143549420000
2009,"Cameroon","East Suzanne",0.1742159476842751,0.1742159476842751,0.17421594768427510000
2009,"Cameroon","Port Cindy",0.0939660491983865,0.0939660491983865,0.09396604919838650000
2009,"Cameroon","West Jasmine",-0.68981646668584,-0.68981646668584,-0.68981646668584000000
2009,"Canada","Lake Marilynchester",0.1918763194927954,0.1918763194927954,0.19187631949279540000
2009,"Canada","North Christopher",-0.8644400389455518,-0.8644400389455518,-0.86444003894555180000
2009,"Cape Verde","East Jennifershire",1.4444506649607312,1.4444506649607312,1.44445066496073120000
2009,"Cape Verde","New Cassandrashire",-1.0218215799203292,-1.0218215799203292,-1.02182157992032920000
2009,"Cayman Islands","Cristinaside",1.0567770929545492,1.0567770929545492,1.05677709295454920000
2009,"Central African Republic","Annetteland",1.6713672870216774,1.6713672870216774,1.67136728702167740000
2009,"Central African Republic","Whitebury",2.655586840891229,2.655586840891229,2.6555868408912290
2009,"Chad","Johnsonberg",-0.5523218059765164,-0.5523218059765164,-0.55232180597651640000
2009,"Chad","Lake Crystalburgh",-1.2374477614619666,-1.2374477614619666,-1.23744776146196660000
2009,"Chile","Piercefort",-1.5973474056270769,-1.5973474056270769,-1.59734740562707690000
2009,"China","New Gregory",-0.2326660871970675,-0.2326660871970675,-0.23266608719706750000
2009,"Christmas Island","Lake Mark",-1.6646400937809778,-1.6646400937809778,-1.66464009378097780000
2009,"Christmas Island","Monicaland",-1.5108809931330565,-1.5108809931330565,-1.51088099313305650000
2009,"Cocos (Keeling) Islands","Hernandezbury",-0.8476266048286895,-0.8476266048286895,-0.84762660482868950000
2009,"Colombia","Fullerborough",-1.49166319666015,-1.49166319666015,-1.49166319666015000000
2009,"Comoros","East Joshua",-2.153689028784493,-2.153689028784493,-2.1536890287844930
2009,"Comoros","New Kenneth",1.7170497733619752,1.7170497733619752,1.71704977336197520000
2009,"Comoros","Newmanton",0.8713240123148404,0.8713240123148404,0.87132401231484040000
2009,"Comoros","West Andrewmouth",-0.1282053664709822,-0.1282053664709822,-0.12820536647098220000
2009,"Congo","Bethton",-0.9809967616342,-0.9809967616342,-0.98099676163420000000
2009,"Congo","Calderonview",0.102973442052335,0.102973442052335,0.10297344205233500000
2009,"Congo","Kellyburgh",-1.769621456815894,-1.769621456815894,-1.76962145681589400000
2009,"Congo","Lake Christopherborough",-1.1977303022229813,-1.1977303022229813,-1.19773030222298130000
2009,"Congo","New Gregoryfurt",-0.357382103978836,-0.357382103978836,-0.35738210397883600000
2009,"Congo","New Laura",-0.6132234360796506,-0.6132234360796506,-0.61322343607965060000
2009,"Congo","West Cody",0.881214155322589,0.881214155322589,0.88121415532258900000
2009,"Cook Islands","Lake Peterborough",-0.3564174118047367,-0.3564174118047367,-0.35641741180473670000
2009,"Cook Islands","Morrismouth",1.167177714802304,1.167177714802304,1.16717771480230400000
2009,"Cook Islands","North Franciscoton",-0.840505914334705,-0.840505914334705,-0.84050591433470500000
2009,"Cook Islands","Tylerbury",-0.6299757263229891,-0.6299757263229891,-0.62997572632298910000
2009,"Costa Rica","Danielleshire",0.7988721413844851,0.7988721413844851,0.79887214138448510000
2009,"Costa Rica","Elizabethstad",0.0195376518752896,0.0195376518752896,0.01953765187528960000
2009,"Cote d'Ivoire","East Barbara",-0.343451404954965,-0.343451404954965,-0.34345140495496500000
2009,"Cote d'Ivoire","New Sean",0.0880281527897156,0.0880281527897156,0.08802815278971560000
2009,"Cote d'Ivoire","South Brendaton",0.1796467157994457,0.1796467157994457,0.17964671579944570000
2009,"Cote d'Ivoire","South Heatherchester",-0.6367768490132706,-0.6367768490132706,-0.63677684901327060000
2009,"Croatia","Allenland",-0.7420103934337463,-0.7420103934337463,-0.74201039343374630000
2009,"Croatia","East Angelaborough",0.1689470823223236,0.1689470823223236,0.16894708232232360000
2009,"Croatia","North Jessicamouth",-0.5271227921248954,-0.5271227921248954,-0.52712279212489540000
2009,"Croatia","South Donnahaven",2.187218978776947,2.187218978776947,2.1872189787769470
2009,"Croatia","South Sierrafort",0.8206312845029683,0.8206312845029683,0.82063128450296830000
2009,"Croatia","West Michael",-1.3278661596515342,-1.3278661596515342,-1.32786615965153420000
2009,"Cuba","Lake Lancemouth",-1.3720241314579456,-1.3720241314579456,-1.37202413145794560000
2009,"Cyprus","Williamsbury",-1.2607482582483054,-1.2607482582483054,-1.26074825824830540000
2009,"Czech Republic","East Angelatown",0.2360613895508369,0.2360613895508369,0.23606138955083690000
2009,"Denmark","New Meganfurt",-4.016462347280745,-4.016462347280745,-4.0164623472807450
2009,"Djibouti","Dunnview",0.967065086071822,0.967065086071822,0.96706508607182200000
2009,"Djibouti","Ramseyview",0.4481421215359755,0.4481421215359755,0.44814212153597550000
2009,"Dominica","Lesterfurt",0.1526583914959363,0.1526583914959363,0.15265839149593630000
2009,"Dominica","Mandymouth",-1.240234765312087,-1.240234765312087,-1.24023476531208700000
2009,"Dominica","Wardtown",-0.3938928799945423,-0.3938928799945423,-0.39389287999454230000
2009,"Dominican Republic","Jacobview",-0.7548710558226934,-0.7548710558226934,-0.75487105582269340000
2009,"Dominican Republic","North Anthony",-1.655360302120937,-1.655360302120937,-1.65536030212093700000
2009,"Ecuador","East Theresa",1.0983105549616594,1.0983105549616594,1.09831055496165940000
2009,"Ecuador","West Crystal",0.5505479272298265,0.5505479272298265,0.55054792722982650000
2009,"Ecuador","Williamview",1.197061948444197,1.197061948444197,1.19706194844419700000
2009,"Equatorial Guinea","Lake Aaron",-0.4454349664615615,-0.4454349664615615,-0.44543496646156150000
2009,"Equatorial Guinea","Port Amandaberg",-1.039445717144117,-1.039445717144117,-1.03944571714411700000
2009,"Eritrea","Angelaborough",-0.0987902870133729,-0.0987902870133729,-0.09879028701337290000
2009,"Estonia","Evelynborough",0.5650421354130424,0.5650421354130424,0.56504213541304240000
2009,"Estonia","Weeksview",-0.4502273141915841,-0.4502273141915841,-0.45022731419158410000
2009,"Ethiopia","Castanedamouth",-2.7055091580073296,-2.7055091580073296,-2.7055091580073296
2009,"Ethiopia","South Christinabury",0.5837101267291941,0.5837101267291941,0.58371012672919410000
2009,"Falkland Islands (Malvinas)","Shawnburgh",-0.573068481914305,-0.573068481914305,-0.57306848191430500000
2009,"Fiji","East Davidfurt",-0.6910185979613024,-0.6910185979613024,-0.69101859796130240000
2009,"Fiji","East Jenniferview",0.3307415062078818,0.3307415062078818,0.33074150620788180000
2009,"Fiji","New Jeffrey",-0.2391370440771869,-0.2391370440771869,-0.23913704407718690000
2009,"Fiji","West Courtneyfort",0.914546502549468,0.914546502549468,0.91454650254946800000
2009,"France","Burnettbury",1.071076072038437,1.071076072038437,1.07107607203843700000
2009,"France","Deborahville",-0.130389139974419,-0.130389139974419,-0.13038913997441900000
2009,"France","New Cody",0.0005206583766321,0.0005206583766321,0.00052065837663210000
2009,"France","Paulport",-0.9435424354187596,-0.9435424354187596,-0.94354243541875960000
2009,"French Guiana","Diazchester",0.698082767072575,0.698082767072575,0.69808276707257500000
2009,"French Polynesia","Markshire",-0.9245916839804652,-0.9245916839804652,-0.92459168398046520000
2009,"French Southern Territories","Hartmanburgh",-1.0008427701790543,-1.0008427701790543,-1.00084277017905430000
2009,"French Southern Territories","North Tylerland",0.1625258530481425,0.1625258530481425,0.16252585304814250000
2009,"French Southern Territories","West Megan",-0.154457565688483,-0.154457565688483,-0.15445756568848300000
2009,"Gabon","East Christopherstad",1.3669401864624926,1.3669401864624926,1.36694018646249260000
2009,"Gambia","Gailland",-1.0353954738036704,-1.0353954738036704,-1.03539547380367040000
2009,"Georgia","Port Michael",0.041653296388377,0.041653296388377,0.04165329638837700000
2009,"Germany","Henrybury",-0.4755429990307666,-0.4755429990307666,-0.47554299903076660000
2009,"Germany","Whiteview",0.5102741589049082,0.5102741589049082,0.51027415890490820000
2009,"Gibraltar","Jeffreyport",0.9173705810582408,0.9173705810582408,0.91737058105824080000
2009,"Gibraltar","Lanebury",-0.0193599427399842,-0.0193599427399842,-0.01935994273998420000
2009,"Gibraltar","Pamelastad",1.0879375547066468,1.0879375547066468,1.08793755470664680000
2009,"Greece","Lake Yolandaberg",0.6068467335640271,0.6068467335640271,0.60684673356402710000
2009,"Greece","North Carolinebury",-0.8633803304704074,-0.8633803304704074,-0.86338033047040740000
2009,"Grenada","East Marvinfurt",1.3711573447401917,1.3711573447401917,1.37115734474019170000
2009,"Grenada","North Joshua",1.233316875252881,1.233316875252881,1.23331687525288100000
2009,"Grenada","West Bryan",0.2135003590171434,0.2135003590171434,0.21350035901714340000
2009,"Guadeloupe","Johnville",-0.7802973115853625,-0.7802973115853625,-0.78029731158536250000
2009,"Guadeloupe","North Jenniferbury",-0.7124415902648955,-0.7124415902648955,-0.71244159026489550000
2009,"Guadeloupe","Port Jasonmouth",0.1306199198649748,0.1306199198649748,0.13061991986497480000
2009,"Guam","Brianport",-0.8839238389670031,-0.8839238389670031,-0.88392383896700310000
2009,"Guatemala","Johnstonfort",-0.5339856710820623,-0.5339856710820623,-0.53398567108206230000
2009,"Guatemala","Lake Vanessabury",-0.1164985119525416,-0.1164985119525416,-0.11649851195254160000
2009,"Guatemala","Port Heidiburgh",-0.1397322537552768,-0.1397322537552768,-0.13973225375527680000
2009,"Guatemala","Port Tommyport",0.2786627947760975,0.2786627947760975,0.27866279477609750000
2009,"Guernsey","East Ruben",1.7021323387453466,1.7021323387453466,1.70213233874534660000
2009,"Guernsey","Reyesshire",-0.1317084098856609,-0.1317084098856609,-0.13170840988566090000
2009,"Guinea","Singletonmouth",-1.4753660284205343,-1.4753660284205343,-1.47536602842053430000
2009,"Guinea-Bissau","Huangburgh",-0.0960664633006271,-0.0960664633006271,-0.09606646330062710000
2009,"Guinea-Bissau","Johnchester",-0.2010816421714263,-0.2010816421714263,-0.20108164217142630000
2009,"Guinea-Bissau","Walterberg",-0.542259576040013,-0.542259576040013,-0.54225957604001300000
2009,"Guinea-Bissau","West Danielside",-2.872500200346102,-2.872500200346102,-2.8725002003461020
2009,"Haiti","Bowmanside",1.1506095695175749,1.1506095695175749,1.15060956951757490000
2009,"Haiti","Brandifurt",-0.5076584379741765,-0.5076584379741765,-0.50765843797417650000
2009,"Haiti","Cindyberg",-0.2299056032686273,-0.2299056032686273,-0.22990560326862730000
2009,"Heard Island and McDonald Islands","Bellview",-1.8230859965795096,-1.8230859965795096,-1.82308599657950960000
2009,"Holy See (Vatican City State)","South Robertbury",1.1493503802655058,1.1493503802655058,1.14935038026550580000
2009,"Honduras","New Brendaview",0.2784295785987136,0.2784295785987136,0.27842957859871360000
2009,"Honduras","North Rebekah",-0.183937156211271,-0.183937156211271,-0.18393715621127100000
2009,"Honduras","Port Ambermouth",1.243345592693683,1.243345592693683,1.24334559269368300000
2009,"Hong Kong","Port Michaelview",-1.777401911660287,-1.777401911660287,-1.77740191166028700000
2009,"Hungary","Dakotaside",-2.223720572152735,-2.223720572152735,-2.2237205721527350
2009,"India","Lake Sandrashire",0.8156164538777683,0.8156164538777683,0.81561645387776830000
2009,"India","Oliverside",-0.0951278566862054,-0.0951278566862054,-0.09512785668620540000
2009,"Indonesia","Harveyville",-0.650473830068527,-0.650473830068527,-0.65047383006852700000
2009,"Iran","Sharonborough",-1.6476803520907972,-1.6476803520907972,-1.64768035209079720000
2009,"Iraq","Levyton",0.5105319073772973,0.5105319073772973,0.51053190737729730000
2009,"Iraq","Port Curtis",1.6061405386085037,1.6061405386085037,1.60614053860850370000
2009,"Iraq","West Andrew",-1.4865907804760854,-1.4865907804760854,-1.48659078047608540000
2009,"Isle of Man","North Tonya",-0.316295739548773,-0.316295739548773,-0.31629573954877300000
2009,"Isle of Man","South Samantha",-0.0324116791169442,-0.0324116791169442,-0.03241167911694420000
2009,"Italy","Mcgeeport",-0.8127719046678794,-0.8127719046678794,-0.81277190466787940000
2009,"Italy","Port Francisco",0.5187843337108717,0.5187843337108717,0.51878433371087170000
2009,"Italy","South Linda",-0.3840570750527806,-0.3840570750527806,-0.38405707505278060000
2009,"Jamaica","Beckhaven",1.0878929325848197,1.0878929325848197,1.08789293258481970000
2009,"Jamaica","Coxhaven",0.287745381057231,0.287745381057231,0.28774538105723100000
2009,"Jamaica","North Aprilport",-0.3758973104710595,-0.3758973104710595,-0.37589731047105950000
2009,"Jamaica","Port Joshua",1.5578139456057554,1.5578139456057554,1.55781394560575540000
2009,"Japan","Carterborough",-0.4222752191920487,-0.4222752191920487,-0.42227521919204870000
2009,"Japan","West Sarahborough",0.366442846823031,0.366442846823031,0.36644284682303100000
2009,"Jersey","Hudsonhaven",-2.074926728192109,-2.074926728192109,-2.0749267281921090
2009,"Jordan","Michellehaven",0.7458405598226828,0.7458405598226828,0.74584055982268280000
2009,"Jordan","Oliviamouth",0.1624364063259278,0.1624364063259278,0.16243640632592780000
2009,"Jordan","South Cynthia",1.6855172327851733,1.6855172327851733,1.68551723278517330000
2009,"Kazakhstan","Henryside",-1.1548096291333316,-1.1548096291333316,-1.15480962913333160000
2009,"Kazakhstan","Longstad",-1.5570985664412584,-1.5570985664412584,-1.55709856644125840000
2009,"Kenya","Antoniobury",-2.463488753409992,-2.463488753409992,-2.4634887534099920
2009,"Kenya","East Pamela",-1.39809934589717,-1.39809934589717,-1.39809934589717000000
2009,"Kenya","Evansburgh",-1.397773861539723,-1.397773861539723,-1.39777386153972300000
2009,"Kenya","North James",-0.1163540099984822,-0.1163540099984822,-0.11635400999848220000
2009,"Kenya","South Christopherchester",0.0418029979508417,0.0418029979508417,0.04180299795084170000
2009,"Kiribati","Lake Justinshire",0.5622432162090222,0.5622432162090222,0.56224321620902220000
2009,"Kiribati","Powellstad",0.9972848561846968,0.9972848561846968,0.99728485618469680000
2009,"Korea","Matthewborough",0.0893582966383847,0.0893582966383847,0.08935829663838470000
2009,"Korea","North Hectorton",1.1309888346538757,1.1309888346538757,1.13098883465387570000
2009,"Korea","Port Oliviaport",-0.6333577355023151,-0.6333577355023151,-0.63335773550231510000
2009,"Korea","Port William",-0.460109193706161,-0.460109193706161,-0.46010919370616100000
2009,"Kuwait","Ashleyberg",-0.9793206099564674,-0.9793206099564674,-0.97932060995646740000
