"year","country","min","max","avg"
2013,"Italy",13.811951454272196,13.811951454272196,13.8119514542721960
2013,"Japan",89.94860044033737,91.97632163709991,90.9624610387186400
2013,"Jersey",55.05744178997168,95.85187129764748,73.9469968706264200
2013,"Jordan",77.4593582105379,77.4593582105379,77.4593582105379000
2013,"Kiribati",29.537943776771023,92.15439626158974,52.6887187477689043
2013,"Korea",3.3479926261658743,68.43062345995176,35.8893080430588172
2013,"Kuwait",8.257778623748212,91.69011571882176,62.6759259258388240
2013,"Kyrgyz Republic",13.558050769072238,54.14805961273102,30.1892424679883120
2013,"Lao People's Democratic Republic",62.03341446819225,62.03341446819225,62.0334144681922500
2013,"Latvia",16.53083372672075,16.53083372672075,16.5308337267207500
2013,"Lebanon",14.780119058349095,87.65188980387452,58.0769496527661463
2013,"Lesotho",44.424360827147446,44.424360827147446,44.4243608271474460
2013,"Liberia",44.18052990826848,44.18052990826848,44.1805299082684800
2013,"Libyan Arab Jamahiriya",10.58394480646544,69.4384709378545,42.1620718787252833
2013,"Liechtenstein",53.86949757927165,89.77687094529516,68.6403009622287967
2013,"Lithuania",13.201610504103623,13.201610504103623,13.2016105041036230
2013,"Luxembourg",84.60167919054872,96.51237509958816,90.5570271450684400
2013,"Macao",3.0038012448878493,3.0038012448878493,3.0038012448878493
2013,"Madagascar",27.71740649744572,98.89228336878908,59.4160250120864293
2013,"Malawi",65.579580530412,65.579580530412,65.5795805304120000
2013,"Maldives",27.792330095740148,85.65691266116694,55.1778111252597476
2013,"Malta",63.643277804891376,93.75621544379597,75.6119408662456920
2013,"Martinique",78.934516583863,91.91088987351674,85.4227032286898700
2013,"Mauritania",7.030663163809536,7.030663163809536,7.0306631638095360
2013,"Mauritius",23.62734092390636,91.7918206647357,58.4608007327184690
2013,"Mayotte",37.497011119856126,37.497011119856126,37.4970111198561260
2013,"Mexico",14.728774982157455,14.728774982157455,14.7287749821574550
2013,"Monaco",40.47193344125284,50.9483848838933,45.7101591625730700
2013,"Mongolia",76.905132174835,76.905132174835,76.9051321748350000
2013,"Montenegro",47.07990175945025,47.07990175945025,47.0799017594502500
2013,"Montserrat",12.853702548198063,12.853702548198063,12.8537025481980630
2013,"Morocco",5.406687304919366,5.406687304919366,5.4066873049193660
2013,"Myanmar",48.09575212600858,85.67532036182666,66.8855362439176200
2013,"Nepal",94.5294611536062,94.5294611536062,94.5294611536062000
2013,"Netherlands Antilles",7.227318861806897,7.227318861806897,7.2273188618068970
2013,"New Caledonia",64.5129938396561,64.5129938396561,64.5129938396561000
2013,"New Zealand",0.9474306074422788,90.01545328488521,40.3877458596340286
2013,"Nicaragua",56.470006536701135,56.470006536701135,56.4700065367011350
2013,"Niger",21.310102827709866,21.310102827709866,21.3101028277098660
2013,"Nigeria",89.79387947885647,89.79387947885647,89.7938794788564700
2013,"Norfolk Island",19.72910199391773,97.99518067833868,58.8621413361282050
2013,"North Macedonia",67.4900704374653,67.4900704374653,67.4900704374653000
2013,"Northern Mariana Islands",12.49273157762858,78.86836010338638,61.4417169055918050
2013,"Norway",46.63210189265142,46.63210189265142,46.6321018926514200
2013,"Pakistan",7.513086967677407,69.58688970955896,38.9149372991074137
2013,"Palau",17.35795225350929,96.85220286356804,52.4848879411782133
2013,"Palestinian Territory",8.12540530651984,65.99222508383798,37.6517250733568150
2013,"Panama",23.9030217070483,81.96123234364944,58.0574849931644275
2013,"Papua New Guinea",54.97283338542136,54.97283338542136,54.9728333854213600
2013,"Paraguay",22.00327128304014,69.43514161539042,48.1971772019307247
2013,"Philippines",10.867064628820913,56.51747767285975,33.6922711508403315
2013,"Pitcairn Islands",49.01522603813861,87.60770614906373,68.3114660936011700
2013,"Poland",52.56552554863294,65.25587390899867,59.5350752327904600
2013,"Portugal",81.55328162482792,81.55328162482792,81.5532816248279200
2013,"Qatar",29.70057650868681,93.721659988916,57.5562125218261600
2013,"Reunion",23.3225593087812,82.24428682705106,56.3079899159874567
2013,"Romania",16.32901078347605,47.94772173130816,38.4054246254918875
2013,"Russian Federation",42.6489957124688,56.03684196373832,49.3429188381035600
2013,"Saint Barthelemy",27.237135686208504,27.237135686208504,27.2371356862085040
2013,"Saint Helena",7.93820344507129,55.716723557835856,38.9631294350995987
2013,"Saint Kitts and Nevis",0.5814603098152182,99.0752124212133,49.8283363655142591
2013,"Saint Lucia",72.65167494629691,72.65167494629691,72.6516749462969100
2013,"Saint Martin",23.734664130617343,81.2543729362034,52.4945185334103715
2013,"Saint Pierre and Miquelon",21.81999149074939,68.55762314158073,45.1888073161650600
2013,"Saint Vincent and the Grenadines",48.604571218417405,85.97526151583286,67.2899163671251325
2013,"Samoa",4.633501840080667,96.55943749519288,58.0741966218514157
2013,"San Marino",33.62677464048289,87.22028174486091,60.4235281926719000
2013,"Sao Tome and Principe",10.728928033287788,92.02056564086038,52.8879034195055127
2013,"Saudi Arabia",39.04546194791766,61.78127240349567,50.5718134020970367
2013,"Senegal",69.864058024887,69.864058024887,69.8640580248870000
2013,"Serbia",56.18321938705887,56.18321938705887,56.1832193870588700
2013,"Seychelles",59.036451375022246,59.036451375022246,59.0364513750222460
2013,"Sierra Leone",16.709587871965216,63.01106133911669,39.8603246055409530
2013,"Singapore",22.37629846062488,89.22037424842351,54.2296699212174420
2013,"Slovakia (Slovak Republic)",1.0775944955469965,63.24227558408949,36.5788783250131988
2013,"Slovenia",85.31781959721062,85.31781959721062,85.3178195972106200
2013,"South Africa",1.022190357886843,99.65536027904696,50.0549848850842020
2013,"South Georgia and the South Sandwich Islands",22.5415235307306,22.5415235307306,22.5415235307306000
2013,"Spain",28.974828339282052,28.974828339282052,28.9748283392820520
2013,"Sri Lanka",63.3282289460847,63.3282289460847,63.3282289460847000
2013,"Sudan",41.59064360930883,67.4805633944349,54.5356035018718650
2013,"Suriname",29.87706390429419,35.97143060898325,32.9242472566387200
2013,"Svalbard & Jan Mayen Islands",2.6700063516685413,26.387113141721564,14.5285597466950527
2013,"Swaziland",15.46648756381953,76.1349232410042,45.8007054024118650
2013,"Sweden",82.76056193380049,82.76056193380049,82.7605619338004900
2013,"Switzerland",35.77099058250217,35.77099058250217,35.7709905825021700
2013,"Syrian Arab Republic",44.00882893689474,44.00882893689474,44.0088289368947400
2013,"Taiwan",82.91171284699871,92.87218069456009,89.3738914795651733
2013,"Thailand",38.24020177371207,38.24020177371207,38.2402017737120700
2013,"Timor-Leste",32.02855432217445,57.34978319075582,44.4304969178166167
2013,"Togo",75.30103510634395,75.30103510634395,75.3010351063439500
2013,"Tokelau",55.79334718371239,55.79334718371239,55.7933471837123900
2013,"Tonga",12.912884668689518,75.9221831031776,44.4175338859335590
2013,"Tunisia",43.19541735432591,43.19541735432591,43.1954173543259100
2013,"Turkey",70.32803690156693,70.32803690156693,70.3280369015669300
2013,"Turkmenistan",40.07646929274179,64.5458874666664,52.3111783797040950
2013,"Turks and Caicos Islands",72.9456124651442,96.34579870135497,84.6457055832495850
2013,"Tuvalu",33.481391602532206,43.08408286667647,38.2827372346043380
2013,"Uganda",6.965930080180371,76.29590612384779,42.2989910354993398
2013,"Ukraine",83.89180417804202,85.22189980810431,84.5568519930731650
2013,"United Arab Emirates",82.32115369160472,82.32115369160472,82.3211536916047200
2013,"United Kingdom",35.10735322029384,77.04188798970291,50.8851921215236233
2013,"United States of America",25.335447991351344,57.038198156104336,41.1868230737278400
2013,"United States Virgin Islands",17.52899047574965,75.74675638327454,46.6378734295120950
2013,"Uzbekistan",13.23391964394518,41.218767416077554,27.2263435300113670
2013,"Vanuatu",80.85100935867075,81.9861647037905,81.4185870312306250
2013,"Venezuela",5.93454412731379,94.3896984879202,41.1802591408885412
2013,"Vietnam",56.90197094709236,56.90197094709236,56.9019709470923600
2013,"Wallis and Futuna",21.94383848147551,88.99305150275954,55.4684449921175250
2013,"Western Sahara",46.39344797029914,46.39344797029914,46.3934479702991400
2013,"Yemen",67.32937896036447,67.32937896036447,67.3293789603644700
2013,"Zimbabwe",13.731823622276185,41.77355499302776,25.6360592104993583
2014,"Afghanistan",87.52027818762853,87.52027818762853,87.5202781876285300
2014,"Albania",20.492714906561076,68.74353382781378,48.8326358853096953
2014,"Algeria",32.688360380178814,97.45159313447292,61.9721283762943747
2014,"American Samoa",7.345229326302549,9.81913798723001,8.5821836567662795
2014,"Andorra",3.814046857771825,66.83519047353974,35.6914764150746017
2014,"Angola",96.75056044277966,99.20215560184155,97.9763580223106050
2014,"Anguilla",38.27354720761596,84.36425739586568,61.3189023017408200
2014,"Antarctica (the territory South of 60 deg S)",26.031965482333277,62.059047085791576,44.0455062840624265
2014,"Armenia",53.16867046506755,98.09690403015388,68.7161845844601780
2014,"Aruba",16.015264519170046,74.142683338501,36.3152515920417253
2014,"Australia",14.408841512049795,82.02772484350318,39.9518418975158970
2014,"Austria",27.59941373322119,73.49231430267828,50.5458640179497350
2014,"Azerbaijan",56.38573110431352,98.33146597236862,84.1965502343208467
2014,"Bahrain",61.47921498065072,61.47921498065072,61.4792149806507200
2014,"Bangladesh",21.91288122377737,27.07387075755814,24.4933759906677550
2014,"Barbados",45.829922992809934,45.829922992809934,45.8299229928099340
2014,"Belarus",4.862027432972404,95.0472440664999,41.6300932445629737
2014,"Belgium",92.56093909520418,92.56093909520418,92.5609390952041800
2014,"Belize",37.679582043314085,63.77456918647135,50.7270756148927175
2014,"Benin",14.151878492307125,60.39061863546533,41.9612319608164083
2014,"Bermuda",33.92226246275124,33.92226246275124,33.9222624627512400
2014,"Bhutan",33.89479702366962,33.89479702366962,33.8947970236696200
2014,"Bolivia",38.76992574599346,66.97206152950424,52.8709936377488500
2014,"Bosnia and Herzegovina",70.80455208436794,79.82139222999845,76.7655463448830067
2014,"Botswana",40.705470463016766,42.68221449774677,41.6938424803817680
2014,"Bouvet Island (Bouvetoya)",32.69948452952157,32.69948452952157,32.6994845295215700
2014,"Brazil",68.22566774092525,68.22566774092525,68.2256677409252500
2014,"British Virgin Islands",24.4316915386105,30.848079653228567,27.3588079107008390
2014,"Brunei Darussalam",64.11607905762514,64.11607905762514,64.1160790576251400
2014,"Bulgaria",3.801011749878569,57.58061110603937,21.6816738739454820
2014,"Burkina Faso",36.74897170396376,94.17251967925226,56.1432815368522750
2014,"Cameroon",27.35027015773034,82.10381931664185,54.7270447371860950
2014,"Canada",17.404933094174822,17.404933094174822,17.4049330941748220
2014,"Cape Verde",51.46109936771738,51.46109936771738,51.4610993677173800
2014,"Cayman Islands",2.349058694346051,41.30736318959539,21.8282109419707205
2014,"Central African Republic",6.791694746192234,96.60641962447863,47.7097106671712663
2014,"Chad",15.574839205498812,73.27125147725859,44.6990589431174273
2014,"Chile",89.91191879153801,89.91191879153801,89.9119187915380100
2014,"Christmas Island",53.74878090465794,79.30544234112593,64.3898115280205933
2014,"Cocos (Keeling) Islands",41.22358850714848,59.69756040420352,50.4605744556760000
2014,"Congo",0.7216942088414058,99.83830858690412,66.7286590380086152
2014,"Cook Islands",8.104145203179803,82.36368910746182,45.2339171553208115
2014,"Costa Rica",53.35995812505444,53.35995812505444,53.3599581250544400
2014,"Cote d'Ivoire",77.24878657422767,77.24878657422767,77.2487865742276700
2014,"Cuba",80.0908795140612,80.0908795140612,80.0908795140612000
2014,"Cyprus",23.96215262772796,99.78830400850546,50.1520081057480217
2014,"Czech Republic",51.97405349676222,98.7274132403158,74.1524859576396900
2014,"Denmark",18.632207783044496,32.20423485879979,25.4182213209221430
2014,"Djibouti",60.862517471786745,72.9090679371296,66.8857927044581725
2014,"Dominica",6.660473562798208,99.62908066691342,60.1447687000176304
2014,"Dominican Republic",60.87793573142623,67.96113179328397,64.4195337623551000
2014,"Ecuador",16.390506330124676,86.47319770069535,46.8029923801130753
2014,"Egypt",19.62980073523165,57.21085255485653,38.4203266450440900
2014,"El Salvador",7.10579318028609,99.60921500969434,58.3871175122348433
2014,"Equatorial Guinea",14.629971086857974,14.629971086857974,14.6299710868579740
2014,"Eritrea",20.034570903916148,20.034570903916148,20.0345709039161480
2014,"Estonia",13.024981783672583,41.9671541408203,27.4960679622464415
2014,"Ethiopia",15.9311381821306,74.2151885960106,41.1140448318156350
2014,"Falkland Islands (Malvinas)",12.68577999164079,99.71041609077116,50.8401742113053276
2014,"Faroe Islands",41.71983010951591,41.71983010951591,41.7198301095159100
2014,"Fiji",6.34204392064579,46.766630620370265,20.2559466202599015
2014,"Finland",58.49717991719972,92.58526087162188,75.5412203944108000
2014,"French Guiana",25.5113306319124,96.38893482444416,58.2824048351286294
2014,"French Polynesia",67.31837104640431,83.52205831629287,75.4202146813485900
2014,"Gambia",8.33096163991125,66.35411647130258,37.3425390556069150
2014,"Georgia",27.530598844477183,72.65192761878909,50.0912632316331365
2014,"Germany",69.23296595000478,69.23296595000478,69.2329659500047800
2014,"Ghana",19.60766850734236,73.84144773501889,41.3226836006872575
2014,"Gibraltar",4.287665173334343,21.9526158820786,13.6381749429219637
2014,"Greece",47.47617835554673,68.55174466772755,58.0139615116371400
2014,"Greenland",45.5480421531027,45.5480421531027,45.5480421531027000
2014,"Grenada",45.61247731457194,55.803777796320674,49.2747819833681313
2014,"Guadeloupe",2.0814812801559945,2.0814812801559945,2.0814812801559945
2014,"Guernsey",11.61814438892671,89.10708574295423,44.7135772156937150
2014,"Guinea",25.88057512750118,60.85125475961489,43.4647281527833900
2014,"Guinea-Bissau",15.340449640000465,71.92232259773694,44.7938331952238983
2014,"Guyana",6.248333056006694,77.43703111258404,48.3316554538580380
2014,"Haiti",25.16851016737761,97.38736194717802,69.4143455197960120
2014,"Heard Island and McDonald Islands",50.17071809731035,50.17071809731035,50.1707180973103500
2014,"Holy See (Vatican City State)",47.12319051871013,47.12319051871013,47.1231905187101300
2014,"Honduras",75.95327968812488,94.74334166773012,85.3483106779275000
2014,"Hong Kong",5.593949746311921,23.020799498074894,14.3073746221934075
2014,"Hungary",32.829684001168644,32.829684001168644,32.8296840011686440
2014,"Iceland",44.95732009003134,94.64125793127847,74.4747102866658700
2014,"India",55.52072398709221,55.52072398709221,55.5207239870922100
2014,"Indonesia",30.76293403649285,60.56646325093064,45.6646986437117450
2014,"Iran",82.3894985017385,91.68224151613404,86.4690238870402400
2014,"Iraq",56.53701563682368,71.05022385201288,63.7936197444182800
2014,"Ireland",21.285455687835665,21.285455687835665,21.2854556878356650
2014,"Isle of Man",16.621449298566827,16.621449298566827,16.6214492985668270
2014,"Italy",0.8595533588162785,25.75963767196,13.3095955153881393
2014,"Jamaica",36.64945071411567,97.58695765667352,67.5207058779323133
2014,"Japan",2.16306278635634,31.491663813807747,16.8273633000820435
2014,"Jersey",75.73960755459224,75.75659505810091,75.7481013063465750
2014,"Jordan",13.852321961811333,13.852321961811333,13.8523219618113330
2014,"Kazakhstan",4.2867434353771605,19.806551585252983,12.0466475103150718
2014,"Kenya",0.7336544953492119,61.63924515815541,39.2597566658805240
2014,"Kiribati",33.86604467254567,74.92032397378534,51.1902452222514888
2014,"Korea",47.061059819462905,80.67068655730228,63.5222462578225562
